confidence,precision,recall
0.6178392171859741,0.9852647645884701,0.42898039516397
0.6176270246505737,0.9851560666510208,0.4291848784602408
0.6174812316894531,0.9851070067428906,0.4294404825805792
0.6173135042190552,0.9851157339583944,0.42969608670091763
0.6169407367706299,0.9850667603654252,0.42995169082125606
0.6165605783462524,0.9850755004096922,0.43020729494159443
0.616299033164978,0.9849681230625256,0.430437338649899
0.6159920692443848,0.9848599988308879,0.4306418219461698
0.615736722946167,0.9847528916929548,0.43087186565447433
0.6154687404632568,0.9847617935544138,0.43112746977481275
0.6153260469436646,0.9847706850274245,0.4313830738951512
0.6149657964706421,0.984722141232725,0.4316386780154896
0.6146034002304077,0.9847310449326884,0.43189428213582803
0.6144816875457764,0.9846825859056494,0.43214988625616646
0.6140745282173157,0.9846915017462166,0.4324054903765049
0.6138237714767456,0.9846431272177302,0.4326610944968433
0.6133876442909241,0.9845939189582001,0.43289113820514785
0.6130025386810303,0.9844285631282319,0.4330700610893848
0.6126440763473511,0.9843804436186273,0.43332566520972315
0.6122339963912964,0.9842734447539462,0.4335301485059939
0.6118991374969482,0.9842254828046164,0.43378575262633234
0.6114016175270081,0.9842346258621689,0.43404135674667077
0.6109851598739624,0.9841867469879518,0.4342969608670092
0.610747754573822,0.9841380108834086,0.43452700457531374
0.6105177402496338,0.9841481052936072,0.434808169107686
0.6101675033569336,0.9840994507082972,0.4350382128159906
0.6097864508628845,0.98393527882115,0.43521713570022746
0.6095162034034729,0.9838877338877339,0.4354727398205659
0.6090534329414368,0.9838970333602678,0.4357283439409043
0.6086699962615967,0.9838495702832093,0.43598394806124274
0.6080171465873718,0.9838012336427048,0.43621399176954734
0.607644259929657,0.9838114990206245,0.4364951563019196
0.6074206829071045,0.9837056655918931,0.4366996395981903
0.6072102785110474,0.9836574979859593,0.4369296833064949
0.6068808436393738,0.9836678359882685,0.43721084783886716
0.6064327955245972,0.9835622736938905,0.4374153311351379
0.6061946153640747,0.9834003446295233,0.4376198144314086
0.605858325958252,0.9833524684270953,0.4378498581397132
0.6055091023445129,0.9832482359015547,0.4380799018480178
0.6051281094551086,0.9832005045582248,0.43830994555632236
0.6046304702758789,0.9832110932844373,0.4385911100886946
0.6043464541435242,0.9831634406139045,0.4388211537969992
0.6039730310440063,0.983058608058608,0.4390256370932699
0.6036962270736694,0.9830120688668993,0.43928124121360834
0.6034563183784485,0.9829646144171954,0.43951128492191294
0.6030177474021912,0.9829181901279708,0.43976688904225136
0.602729856967926,0.9828708461801987,0.43999693275055596
0.6022517681121826,0.9828815977175464,0.4402780972829282
0.6020419597625732,0.9827773025377816,0.4404825805791989
0.6017964482307434,0.9826161299515531,0.44066150346343586
0.6015822291374207,0.9825131009341536,0.4408915471717404
0.6013264656066895,0.9824661277467835,0.441121590880045
0.6010591983795166,0.9824202082266599,0.4413771950003834
0.6008431911468506,0.9824302041280492,0.44163279912072184
0.6004625558853149,0.9824411864984657,0.4419139636530941
0.6000471711158752,0.982451158564289,0.4421695677734325
0.5996644496917725,0.9823486009421647,0.44239961148173707
0.5994523763656616,0.9823586136479664,0.4426552156020755
0.5992507338523865,0.9822552298883157,0.44285969889834625
0.5987106561660767,0.9822662889518413,0.4431408634307185
0.5983998775482178,0.9821630804077011,0.4433453467269892
0.5981320142745972,0.9821741836907928,0.4436265112593615
0.5978412628173828,0.9820711498218426,0.44383099455563224
0.5976008176803589,0.9820257743612932,0.44408659867597067
0.5973847508430481,0.9819794373517117,0.44431664238427526
0.597131609916687,0.98193315266486,0.4445466860925798
0.5968993902206421,0.9818879422219714,0.4448022902129182
0.596580445766449,0.981785371905487,0.445006773509189
0.5960718393325806,0.9817966636609559,0.44528793804156125
0.5958293080329895,0.981750591416019,0.4455179817498658
0.5955013036727905,0.9816493104418801,0.4457480254581704
0.5952107310295105,0.9815471167369901,0.44595250875444115
0.5948954224586487,0.9815585291802541,0.4462336732868134
0.594651460647583,0.9813441222746685,0.44638703575901645
0.5943965911865234,0.9812984387285185,0.446617079467321
0.5940818786621094,0.9813099848459337,0.4468982439996933
0.5937435030937195,0.9812643742637572,0.44712828770799784
0.5932237505912781,0.9812198676981725,0.44738389182833627
0.5930028557777405,0.9811743612729718,0.44761393553664086
0.5926463007926941,0.9811859566605073,0.4478951000690131
0.5922521948814392,0.9810845598522581,0.4480995833652838
0.5919138193130493,0.9809832764696013,0.4483040666615546
0.5914710164070129,0.9808831749580771,0.4485341103698592
0.591227114200592,0.9808379888268156,0.4487641540781637
0.590758740901947,0.9807380939087711,0.4489941977864683
0.5903924703598022,0.9806372412253781,0.449198681082739
0.5901049375534058,0.9806491188935981,0.44947984561511134
0.5895284414291382,0.9806041689889644,0.4497098893234159
0.5891942977905273,0.9806160530273492,0.44999105385578814
0.5889062881469727,0.9805155040917442,0.4501955371520589
0.5885967016220093,0.9804150670450119,0.4504000204483296
0.5883999466896057,0.9804270462633452,0.45068118498070187
0.5882124900817871,0.9803823496721129,0.45091122868900646
0.5880184173583984,0.980338794779228,0.4511668328093449
0.5878148078918457,0.9802386899805717,0.45137131610561565
0.587573766708374,0.9802507489182293,0.4516524806379879
0.5871331691741943,0.9801508094921269,0.4518569639342586
0.5867930054664612,0.9801063947689239,0.4520870076425632
0.5865035057067871,0.9800077532258957,0.45231705135086775
0.5862688422203064,0.9800188188409807,0.4525726554712062
0.5859687328338623,0.979920345170926,0.45280269917951077
0.5857086181640625,0.979765590446705,0.45298162206374765
0.5853703022003174,0.9796673849383943,0.45321166577205224
0.5849621891975403,0.979678612844442,0.45346726989239067
0.5846428275108337,0.9796909492273731,0.4537484344247629
0.5843856930732727,0.9795918367346939,0.4539529177210337
0.5839971899986267,0.9796030871003307,0.45420852184137206
0.5835578441619873,0.9795052614181037,0.45443856554967665
0.5831483006477356,0.9794614833984913,0.45466860925798125
0.5827301740646362,0.9794188861985472,0.4549242133783197
0.5824291706085205,0.979320206797932,0.4551286966745904
0.5820589065551758,0.9791678117957456,0.45533317997086115
0.5817335844039917,0.9790693841674449,0.45553766326713185
0.5814170241355896,0.9789710646241695,0.4557421465634026
0.5811250805854797,0.9787642669007902,0.4559210694476395
0.5808923244476318,0.9786662279258528,0.45612555274391026
0.580280065536499,0.9786242806248288,0.4563811568642486
0.5800169110298157,0.9785812106272255,0.4566112005725532
0.5796754956245422,0.9784846162268696,0.4568412442808578
0.5793692469596863,0.9784963887065004,0.45709684840119624
0.5790669322013855,0.9784546399081314,0.45735245252153467
0.5787553787231445,0.9783024539542001,0.45753137540577155
0.5784839391708374,0.9783143060031682,0.45778697952610997
0.5780813097953796,0.9782727371983841,0.4580425836464484
0.5777806043624878,0.9781754692274116,0.4582470669427191
0.577536940574646,0.9780795026991657,0.4584771106510237
0.5773626565933228,0.9780914491252929,0.4587327147713621
0.5769928693771362,0.9780501089324619,0.45898831889170055
0.5766104459762573,0.9780076211213936,0.4592183626000051
0.5764724612236023,0.9778019586507073,0.45937172507220814
0.5759741067886353,0.9776521124463052,0.4595762083684789
0.5755219459533691,0.9775012227596326,0.4597551312527158
0.5752015709877014,0.9774603519443841,0.4600107353730542
0.5749521255493164,0.9773640212789056,0.46021521866932497
0.5746731758117676,0.9773232789019692,0.4604708227896634
0.5743584036827087,0.977281353358998,0.46070086649796793
0.5741538405418396,0.9772948954156281,0.4609820310303402
0.5738386511802673,0.97730719237435,0.4612376351506786
0.5735810399055481,0.9772653458915233,0.4614676788589832
0.5733376145362854,0.9771706789288612,0.4616977225672878
0.5730257630348206,0.9771830224384969,0.46195332668762623
0.5726255774497986,0.9771965848913866,0.4622344912199985
0.5723915100097656,0.9771548930654569,0.46246453492830303
0.57204669713974,0.97706050628812,0.4626945786366076
0.5717750787734985,0.9769649889410369,0.46289906193287833
0.5714185833930969,0.976869574594274,0.4631035452291491
0.5711300373077393,0.9767755146028667,0.4633335889374537
0.5708726048469543,0.976734166307626,0.46356363264575823
0.5705659985542297,0.9766402928037031,0.4637936763540628
0.5702534317970276,0.9765452687073,0.4639981596503336
0.5698497891426086,0.9763440860215054,0.46417708253457046
0.5697078704833984,0.976303062869425,0.46440712624287506
0.5694997310638428,0.9762620837808808,0.4646371699511796
0.5692185163497925,0.9762224249906071,0.464892774071518
0.5687242746353149,0.9761278901346494,0.4650972573677888
0.5682584047317505,0.9759811280291658,0.4653017406640595
0.5678271055221558,0.9758868288500696,0.46550622396033026
0.5675272941589355,0.9757939270604616,0.4657362676686348
0.5672354698181152,0.975753358668308,0.4659663113769394
0.5668530464172363,0.9756071466780786,0.46617079467321015
0.5665006041526794,0.9755667236954663,0.4664008383815147
0.5662516355514526,0.9755263439136476,0.4666308820898193
0.565907895565033,0.9755407209612817,0.46691204662219155
0.5655181407928467,0.9755004003202562,0.46714209033049614
0.5651941895484924,0.9754614317721114,0.46739769445083457
0.5650250911712646,0.9754211985497974,0.4676277381591391
0.5646580457687378,0.9753290350082592,0.4678577818674437
0.5643211603164673,0.9753421739361985,0.4681133859877821
0.5639351606369019,0.9753020705807207,0.4683434296960867
0.5637029409408569,0.9751569315884668,0.46854791299235743
0.5633977651596069,0.9750638026371756,0.4687523962886282
0.5631862878799438,0.9749189648759232,0.4689568795848989
0.5628751516342163,0.9748260661745181,0.46916136288116966
0.5624654293060303,0.9746815286624204,0.46936584617744037
0.5620291829109192,0.9745888594164456,0.46957032947371113
0.5615569353103638,0.9744976406341127,0.4698003731820157
0.561253547668457,0.9745111546817868,0.4700559773023541
0.5609842538833618,0.9744187278216196,0.47026046059862486
0.5605531930923462,0.9742218928647046,0.47043938348286174
0.5602204203605652,0.9741297217225691,0.4706438667791325
0.5597727298736572,0.9740390207793581,0.47087391048743704
0.5594930052757263,0.9738942028219627,0.471052833371674
0.5589856505393982,0.973856554346678,0.47130843749201234
0.5586909055709839,0.9737647804054054,0.4715129207882831
0.5583518743515015,0.9737258626147515,0.4717429644965877
0.5577169060707092,0.9736356446084893,0.47197300820489224
0.5573706030845642,0.973596837944664,0.47220305191319684
0.556990385055542,0.9735594648688507,0.47245865603353526
0.5567954182624817,0.9734680985470625,0.47266313932980597
0.5564145445823669,0.9733256168779924,0.47286762262607673
0.5561279654502869,0.9732344744176263,0.47307210592234744
0.5557147860527039,0.9731448391843599,0.47330214963065204
0.5553920865058899,0.97315894526736,0.47355775375099046
0.5551686882972717,0.9731730365392692,0.4738133578713289
0.5547841787338257,0.973188519859384,0.47409452240370115
0.5544878244400024,0.9730976978341811,0.4742990056999719
0.5542880296707153,0.9730083857442348,0.47452904940827645
0.5537899732589722,0.9730225248821373,0.4747846535286149
0.55338454246521,0.9729857075545782,0.4750402576489533
0.5532209277153015,0.9728951912511119,0.47524474094522406
0.5530144572257996,0.9727524711050677,0.47542366382946094
0.5528236031532288,0.9726113318001255,0.47562814712573165
0.5524717569351196,0.9725733988089019,0.47585819083403624
0.5522996187210083,0.9724847282410066,0.47608823454234084
0.5520422458648682,0.9723425350936701,0.4762671574265777
0.5516705513000488,0.9722019401272557,0.4764716407228485
0.5514848232269287,0.9721121768140116,0.4766761240191192
0.5509926080703735,0.9720239645741079,0.4769061677274238
0.5505925416946411,0.9719343920853944,0.4771106510236945
0.5502365827560425,0.9719489981785063,0.4773662551440329
0.5499833226203918,0.9719130344325393,0.47762185926437134
0.5497320294380188,0.971875649823248,0.47785190297267593
0.5494178533554077,0.9717878110874422,0.4780819466809805
0.5489898324012756,0.9717505322739783,0.47831199038928507
0.5485081672668457,0.9717147602242059,0.4785675945096235
0.5482382774353027,0.971677559912854,0.4787976382179281
0.5479561686515808,0.9716403981750311,0.47902768192623263
0.5475091934204102,0.971604746359915,0.47928328604657106
0.5473514795303345,0.9715158734268994,0.4794877693428418
0.5468780994415283,0.9714285714285714,0.47971781305114636
0.5465185642242432,0.9713916192446974,0.47994785675945095
0.5462331771850586,0.9712527790703687,0.4801523400557217
0.5459744930267334,0.9712159578316366,0.48038238376402626
0.5456390976905823,0.9712323107117034,0.4806635482963985
0.545181930065155,0.9711955399545736,0.4808935920047031
0.5447680950164795,0.971158807140646,0.4811236357130077
0.5445435643196106,0.9709689063063992,0.4813025585972446
0.5441821813583374,0.9708292532082667,0.48148148148148145
0.5439977049827576,0.9707427629545688,0.48171152518978605
0.5438585877418518,0.970654859967051,0.4819160084860568
0.5436649918556213,0.9705685618729097,0.48214605219436135
0.5434569120407104,0.970532270506557,0.48237609590266595
0.5431753993034363,0.9704446157800052,0.4825805791989367
0.5427891612052917,0.9702558306791329,0.4827595020831736
0.542364239692688,0.9702711028958718,0.483015106203512
0.5421446561813354,0.9702365679683892,0.48327071032385044
0.5418092608451843,0.9700466738472585,0.4834240727960535
0.5413248538970947,0.9699610416239491,0.483654116504358
0.5410836935043335,0.9698739624961574,0.4838585998006288
0.5405147075653076,0.9696861078396232,0.48403752268486566
0.5403145551681519,0.9695480833205384,0.4842164455691026
0.5398845672607422,0.9694613535219193,0.4844209288653733
0.5395751595497131,0.9693251533742331,0.48462541216164406
0.5392879247665405,0.9691875319366378,0.48480433504588094
0.5388239026069641,0.9691027015984883,0.48503437875418554
0.5385961532592773,0.9690163850747793,0.48523886205045624
0.5382565855979919,0.9689827568615448,0.48549446617079467
0.5379348993301392,0.9689475831123802,0.48572450987909926
0.5377346277236938,0.9688614820099888,0.48592899317536997
0.5374575257301331,0.9688789283349463,0.48621015770774223
0.5370668172836304,0.9687420455123963,0.48638908059197916
0.5368930697441101,0.9686577795868525,0.4866191243002837
0.5366318821907043,0.9685211554109032,0.48679804718452063
0.5363590717315674,0.9684371029224905,0.48702809089282517
0.5359562635421753,0.9684023368046736,0.48725813460112977
0.5355044007301331,0.9683692120227457,0.4875137387214682
0.5350809693336487,0.9683345174058662,0.4877437824297728
0.5348470211029053,0.9682998579833638,0.4879738261380773
0.5346918106079102,0.9680640746185432,0.48812718861028037
0.5345507264137268,0.9680802553579572,0.4883827927306188
0.5343596339225769,0.9679967591654851,0.4886128364389234
0.5340297222137451,0.9679623443668387,0.488842880147228
0.533730685710907,0.967828418230563,0.4890473634434987
0.5334302186965942,0.9677941250821579,0.4892774071518033
0.5332472324371338,0.967557734094699,0.4894052092119725
0.5329186916351318,0.9674747474747475,0.4896352529202771
0.5326977968215942,0.9673397274103988,0.489814175804514
0.5324525237083435,0.967055143534635,0.4899419778646832
0.5320892333984375,0.9669204780394333,0.49012090074892006
0.5317962169647217,0.9669388166515472,0.4904020652812923
0.5314307808876038,0.9668043522063268,0.49058098816552925
0.5312269926071167,0.9667220460152042,0.4908110318738338
0.530702531337738,0.9667387913249132,0.4910666359941722
0.5303541421890259,0.966755519790776,0.49132224011451064
0.5299893021583557,0.9666733688549312,0.49155228382281524
0.5297340750694275,0.9666901125401929,0.49180788794315367
0.5292550325393677,0.9666080843585237,0.4920379316514582
0.5290368795394897,0.966474278544542,0.49221685453569514
0.5286871194839478,0.966392455858748,0.4924468982439997
0.5284327864646912,0.9662588990273739,0.4926258211282366
0.5281085968017578,0.9662256965323712,0.49285586483654115
0.527809202671051,0.9660940551910653,0.4930603481328119
0.5274134874343872,0.9661110276818341,0.49331595225315034
0.5270346999168396,0.9660296177706624,0.4935459959614549
0.5267515182495117,0.965996599659966,0.49377603966975947
0.5264618396759033,0.965915338097856,0.49400608337806406
0.5262209177017212,0.9658824117088766,0.49423612708636866
0.5256248116493225,0.9657513729405891,0.49444061038263937
0.5253533124923706,0.9657185628742515,0.49467065409094396
0.5250458717346191,0.9655361596009975,0.494824016563147
0.524838924407959,0.9652559692936543,0.4949518186233162
0.5246682167053223,0.9651736336007175,0.4951563019195869
0.5242527723312378,0.9650433223782492,0.4953607852158577
0.5240153670310974,0.9649611785785387,0.4955652685121284
0.5235284566879272,0.9648808635527035,0.495795312220433
0.523172914981842,0.9647988862924477,0.49599979551670376
0.5227930545806885,0.9646672961288079,0.49617871840094063
0.5225408673286438,0.9646369325519023,0.49643432252127906
0.5221859812736511,0.9645055599682287,0.49661324540551594
0.5218042135238647,0.9644257008186554,0.49684328911382053
0.521494448184967,0.964344160674436,0.49704777241009124
0.5209723114967346,0.9642644726407613,0.49727781611839583
0.5205543637275696,0.9642326364807292,0.4975078598267004
0.5202359557151794,0.9641035797395653,0.49771234312297113
0.519967794418335,0.9641213440886821,0.49796794724330956
0.5195384621620178,0.9638917742493941,0.4980957493034788
0.5191190838813782,0.9638125370773186,0.49832579301178337
0.5188305974006653,0.9637810060282637,0.4985558367200879
0.5185161828994751,0.9636525260506692,0.49876032001635867
0.5182138681411743,0.9635717458907153,0.4989648033126294
0.517767608165741,0.9634435125801677,0.49916928660890014
0.5174635052680969,0.9633136094674556,0.499348209493137
0.5172672867774963,0.9632331197634303,0.4995526927894078
0.5169810056686401,0.9631545244076647,0.4997827364977123
0.5166106224060059,0.9630741962483383,0.4999872197939831
0.5161679983139038,0.9629957681330578,0.5002172635022877
0.5157968401908875,0.9628172339169782,0.5003706259744907
0.5155429840087891,0.9625915548345868,0.5005239884466938
0.515257716178894,0.9625608018473935,0.5007540321549984
0.514761209487915,0.9623354940090355,0.5009073946272014
0.5144750475883484,0.962206734072838,0.5010863175114383
0.5142523050308228,0.9621762166405023,0.5013163612197429
0.5140425562858582,0.9621475851924491,0.5015719653400813
0.5136832594871521,0.9620681205586866,0.5017764486363521
0.5134372115135193,0.9619905956112853,0.5020064923446566
0.5130767822265625,0.9618623323215509,0.5021854152288935
0.512836217880249,0.9616871360767236,0.5023643381131304
0.5126468539237976,0.9615591529319705,0.5025432609973672
0.5120514631271362,0.9614312949112773,0.5027221838816042
0.511556088924408,0.9613543091655267,0.5029522275899088
0.5112422108650208,0.9613243480808673,0.5031822712982134
0.511055052280426,0.9612474986578163,0.503412315006518
0.5107651352882385,0.9611200546368116,0.5035912378907548
0.51043301820755,0.9609946367625548,0.5037957211870255
0.5101646184921265,0.9609649122807018,0.5040257648953301
0.5097504258155823,0.9607909989771565,0.504204687779567
0.5093275308609009,0.9607614040212259,0.5044347314878715
0.5091392397880554,0.9606831784341394,0.5046392147841423
0.508851945400238,0.9606069448497228,0.5048692584924469
0.5085198879241943,0.960577483958779,0.5050993022007515
0.5080721974372864,0.9603070495068746,0.5052271042609207
0.5078786015510559,0.9601320837177681,0.5053804667331238
0.5075935125350952,0.9599592312172394,0.5055593896173606
0.5074301958084106,0.9597846123993402,0.5057127520895637
0.5071485042572021,0.9597071373157486,0.5059172353858344
0.5067837834358215,0.9595347710201114,0.5060961582700713
0.5066077709197998,0.9594090578832647,0.5062750811543082
0.5063582062721252,0.9592854376452362,0.506479564450579
0.5060561895370483,0.9591599729023517,0.5066584873348159
0.5057608485221863,0.9590849736422111,0.5068885310431204
0.5055413246154785,0.9590080727026635,0.5070930143393911
0.5051559805870056,0.958981544110542,0.5073486184597296
0.5047449469566345,0.9588564805872126,0.5075275413439665
0.5044980645179749,0.958828072207742,0.5077575850522711
0.5041618943214417,0.958656954025761,0.5079365079365079
0.5039265751838684,0.9586286706205699,0.5081665516448125
0.5035110116004944,0.9584578313253012,0.5083454745290494
0.5032101273536682,0.9584778420038536,0.5086010786493879
0.5027569532394409,0.9583553993548698,0.5088055619456585
0.5024967193603516,0.9582310764640778,0.5089844848298954
0.5023471713066101,0.9580587754316772,0.5091378473020985
0.5021568536758423,0.9580328814537064,0.509393451422437
0.5018773674964905,0.9579569479146646,0.5095979347187076
0.501523494720459,0.9579311338423858,0.509853538839046
0.5012261271476746,0.9578553256852109,0.5100580221353168
0.5007467865943909,0.9576376895029745,0.5102113846075199
0.5003713369369507,0.9576100508295771,0.5104414283158244
0.5000229477882385,0.9574406901509706,0.5106203512000613
