confidence,precision,recall
0.9928165674209595,0.9875294322839452,0.28944610587122666
0.9927830696105957,0.9874542603240982,0.2897017099915651
0.9927459359169006,0.9874662720863434,0.28998287452393734
0.9926667809486389,0.9874771719279938,0.29023847864427577
0.9926112294197083,0.9874891398783666,0.290519643176648
0.9925772547721863,0.9875010849752626,0.2908008077090203
0.9925206899642944,0.9875130072840791,0.29108197224139254
0.9924811124801636,0.9875249068699645,0.2913631367737648
0.9924370646476746,0.987536783797819,0.29164430130613705
0.9923719167709351,0.9874621703415478,0.2918999054264755
0.9922911524772644,0.9873876986869385,0.2921555095468139
0.9922278523445129,0.9873996720462588,0.29243667407918617
0.9921699166297913,0.9872391791688222,0.29266671778749076
0.9921097159385681,0.9871651305021966,0.29292232190782913
0.9920147657394409,0.9871772805507745,0.2932034864402014
0.9919419288635254,0.987017453357407,0.293433530148506
0.9918835163116455,0.9869438240852088,0.2936891342688444
0.9918509125709534,0.9867845190079808,0.293919177977149
0.9917933344841003,0.9867112482853223,0.29417478209748743
0.9917516112327576,0.9866381156316917,0.29443038621782586
0.9917052984237671,0.9866495507060333,0.2946859903381642
0.9916167855262756,0.9865766073871409,0.29494159445850265
0.9915369749069214,0.9865038011446143,0.2951971985788411
0.9914747476577759,0.9864311315924219,0.2954528026991795
0.9914210438728333,0.9864438571063177,0.29573396723155176
0.9913502931594849,0.9863713798977853,0.2959895713518902
0.9913184642791748,0.986384137520211,0.29627073588426245
0.9912482500076294,0.9863968712803944,0.2965519004166347
0.9912023544311523,0.9864095812452222,0.29683306494900696
0.9911455512046814,0.9864222674813307,0.2971142294813792
0.9910786747932434,0.9864349300551081,0.2973953940137515
0.9910225868225098,0.9864475690326953,0.29767655854612374
0.9909215569496155,0.9863755606329864,0.29793216266646216
0.9908856749534607,0.9863882313155224,0.2982133271988344
0.9908140301704407,0.9863164118591097,0.29846893131917285
0.9907399415969849,0.9862447257383966,0.2987245354395113
0.9906909465789795,0.9862574825056909,0.29900569997188353
0.9906410574913025,0.9861848201499452,0.2992357436801881
0.9905524253845215,0.9861976098299949,0.2995169082125604
0.9904885292053223,0.9861262927772639,0.2997725123328988
0.9904252886772156,0.9860551075268817,0.30002811645323724
0.9903443455696106,0.9860679815358792,0.3003092809856095
0.9902825355529785,0.9859969813852087,0.3005648851059479
0.9902340173721313,0.986009885230795,0.3008460496383202
0.9901830554008484,0.9859390693003013,0.3011016537586586
0.9900998473167419,0.9859520026758091,0.30138281829103086
0.9900503158569336,0.9859649122807017,0.3016639828234031
0.9899768233299255,0.9858108672064102,0.3018940265317077
0.9899117350578308,0.9857404936624417,0.3021496306520461
0.9898440837860107,0.9856702491043906,0.3024052347723845
0.9897559285163879,0.9856833694023639,0.30268639930475677
0.9896925091743469,0.9856133056133056,0.3029420034250952
0.9896203279495239,0.9856264539714191,0.30322316795746745
0.9895193576812744,0.9856395783182536,0.3035043324898397
0.9894607663154602,0.9856514887617152,0.30375993661017814
0.9893605709075928,0.9856645674511104,0.3040411011425504
0.9892697930335999,0.9856776223197284,0.30432226567492265
0.9892155528068542,0.9856079404466501,0.3045778697952611
0.9891452193260193,0.9855383852574168,0.3048334739155995
0.9890589118003845,0.9854689564068693,0.30508907803593793
0.9889910221099854,0.9853996535511013,0.30534468215627636
0.9889156818389893,0.9852480632932257,0.30557472586458095
0.9888368844985962,0.985014409221902,0.30577920916085166
0.9887667298316956,0.9849457058242843,0.3060348132811901
0.9886503219604492,0.9849593161831183,0.30631597781356235
0.9885537624359131,0.984972901954344,0.3065971423459346
0.9884181618690491,0.9849864632045287,0.30687830687830686
0.9882932305335999,0.9849180327868853,0.3071339109986453
0.9882098436355591,0.9849316190320203,0.30741507553101755
0.9881090521812439,0.984863361152021,0.30767067965135597
0.9880411624908447,0.9847952260279572,0.3079262837716944
0.9879544973373413,0.9848076451850036,0.3081818878920328
0.9879060983657837,0.9848212828464175,0.3084630524244051
0.9878690838813782,0.9848348960456583,0.30874421695677734
0.9878052473068237,0.9846855653307266,0.30897426066508193
0.9876713752746582,0.9845365019939774,0.3092043043733865
0.9876083731651306,0.9844690193527403,0.3094599084937249
0.9874851107597351,0.984482898692014,0.30974107302609716
0.9874415397644043,0.9844155844155844,0.3099966771464356
0.9873802661895752,0.9843483902359906,0.310252281266774
0.9872588515281677,0.9843623399773133,0.31053344579914627
0.9871477484703064,0.9842953128794625,0.3107890499194847
0.9870246648788452,0.9843092850210288,0.31107021445185695
0.9869541525840759,0.9843232323232324,0.3113513789842292
0.986855149269104,0.9843371548522526,0.31163254351660147
0.9867910146713257,0.984351052674034,0.3119137080489737
0.9866618514060974,0.9842843326885881,0.31216931216931215
0.9865939617156982,0.9842177308962075,0.3124249162896506
0.986524224281311,0.9840695148443157,0.31262939958592134
0.9864258766174316,0.9839228295819936,0.3128594432942259
0.9863469004631042,0.9839370331700265,0.31314060782659814
0.986232340335846,0.9838709677419355,0.31339621194693656
0.9861717820167542,0.98372484566664,0.31362625565524116
0.9861057996749878,0.9836590836270426,0.3138818597755796
0.9860126376152039,0.9835134053621448,0.3141119034838842
0.9859311580657959,0.9833679833679834,0.3143419471921887
0.9858381152153015,0.9832228169689222,0.3145719909004933
0.9857422113418579,0.9831577266922095,0.31482759502083174
0.9856999516487122,0.9831725017944015,0.315108759553204
0.9855377078056335,0.9830278884462151,0.3153388032615086
0.9854529500007629,0.9830427513732983,0.31561996779388085
0.985333263874054,0.9828985046134266,0.3158500115021854
0.9852368235588074,0.9828339823571486,0.3161056156225238
0.9851036667823792,0.9828489757027156,0.3163867801548961
0.9850353002548218,0.9828625833068867,0.3166423842752345
0.9849357604980469,0.9828775267538644,0.31692354880760676
0.9848651885986328,0.9825756375732615,0.3171024716918437
0.9847961664199829,0.9825908047796155,0.31738363622421595
0.984701931476593,0.9823687539531942,0.31758811952048666
0.9846383929252625,0.9822260842088633,0.31781816322879125
0.9845751523971558,0.9822415153906867,0.3180993277611635
0.9844037294387817,0.9822569198012775,0.31838049229353577
0.9843173027038574,0.9821147179325559,0.31861053600184036
0.9841724038124084,0.981894040777769,0.31881501929811107
0.9840838313102722,0.9819097058360862,0.3190961838304833
0.9839876890182495,0.9819253438113948,0.3193773483628556
0.9838225245475769,0.9818624371859297,0.319632952483194
0.9837221503257751,0.9818780889621087,0.31991411701556627
0.9835741519927979,0.9818937137482364,0.3201952815479385
0.9834442138671875,0.9819093116140654,0.32047644608031084
0.9833032488822937,0.9819248826291079,0.3207576106126831
0.9832231402397156,0.9818608287724785,0.32098765432098764
0.9830028414726257,0.9818764159050074,0.3212688188533599
0.9828605651855469,0.9816578207930066,0.32147330214963066
0.9826923608779907,0.9815955704593309,0.3217289062699691
0.9825555086135864,0.9815334268349696,0.3219845103903075
0.9823856949806213,0.9814713896457765,0.32224011451064594
0.9822711944580078,0.9814872433105165,0.3225212790430182
0.9821547269821167,0.9813476334809978,0.32275132275132273
0.98208087682724,0.9812859139617953,0.32300692687166116
0.9819338917732239,0.9812242997905191,0.3232625309919996
0.9818691611289978,0.9811627906976744,0.323518135112338
0.9817304611206055,0.9811788397490512,0.32379929964471027
0.9816101789474487,0.9810400866738895,0.32402934335301486
0.9814422726631165,0.9810562127889894,0.3243105078853871
0.9813186526298523,0.9809950556242274,0.32456611200572555
0.9812259674072266,0.9810111925897337,0.3248472765380978
0.98093581199646,0.9810273021749191,0.32512844107047006
0.980824887752533,0.9809648581997534,0.32535848477877466
0.9806879758834839,0.980980980980981,0.3256396493111469
0.9804837107658386,0.9809970764733036,0.3259208138435192
0.980342447757721,0.9809362748866169,0.3261764179638576
0.9802022576332092,0.9807219662058372,0.3263809012601283
0.9800982475280762,0.9807382395825339,0.32666206579250057
0.9799349904060364,0.9807544855083576,0.3269432303248728
0.9797476530075073,0.9806940933118823,0.32719883444521125
0.979580819606781,0.9805572565829761,0.32742887815351585
0.9794792532920837,0.9804971319311664,0.32768448227385427
0.9792694449424744,0.9804371083600795,0.3279400863941927
0.9791973233222961,0.980453538978392,0.32822125092656496
0.9791087508201599,0.9803936527311565,0.3284768550469034
0.9789840579032898,0.9804100922326396,0.32875801957927564
0.978756844997406,0.9804265041888804,0.3290391841116479
0.9786362051963806,0.980442888669051,0.32932034864402016
0.9785546660423279,0.9804592457420924,0.3296015131763924
0.978442907333374,0.9803221394924784,0.3298059964726631
0.9783324599266052,0.9802626584680787,0.33006160059300155
0.9781838059425354,0.980127427184466,0.33029164430130614
0.9780884385108948,0.9799166350890489,0.33049612759757685
0.977977991104126,0.9799333636225958,0.3307772921299491
0.9777393937110901,0.9799500643111144,0.3310584566623214
0.9776239395141602,0.9798155427880254,0.33128850037062596
0.9774333834648132,0.9797567792129315,0.3315441044909644
0.9773173332214355,0.979622641509434,0.331774148199269
0.977101743221283,0.9796395445290702,0.33205531273164124
0.9769376516342163,0.9795810729355033,0.33231091685197967
0.9767196178436279,0.9793721297899571,0.3325154001482504
0.9766449928283691,0.9793891981344968,0.33279656468062263
0.9765143394470215,0.9792559188275085,0.3330266083889272
0.9763813614845276,0.979197957344548,0.33328221250926565
0.9762611389160156,0.9791400915434831,0.3335378166296041
0.9761369824409485,0.9789323736692158,0.3337422999258748
0.9760110378265381,0.9788732394366197,0.3339723436341794
0.9758696556091309,0.9788157796242234,0.3342279477545178
0.9756754636764526,0.9786836200448766,0.3344579914628224
0.9755024313926697,0.9786264105821687,0.33471359558316083
0.9753986597061157,0.9785692951015532,0.3349691997034992
0.9752038717269897,0.9785122733716333,0.3352248038238376
0.9749660491943359,0.9785298941404503,0.3355059683562099
0.9748645424842834,0.9783240223463687,0.33571045165248065
0.974607527256012,0.9783417683834474,0.3359916161848529
0.9743923544883728,0.9782851193574775,0.33624722030519133
0.9741950035095215,0.9782285629365434,0.33650282442552976
0.9740580916404724,0.9780236097705843,0.33670730772180046
0.9739006161689758,0.9778189910979228,0.3369117910180712
0.9737398624420166,0.9776888295900971,0.33714183472637577
0.9735348224639893,0.9772626277588505,0.337269636786545
0.9732829332351685,0.9772071338710872,0.3375252409068834
0.9731574058532715,0.9770777876367939,0.337755284615188
0.9729785919189453,0.9768730604403724,0.3379342074994249
0.9728088974952698,0.9768180140273164,0.3381898116197633
0.9725996851921082,0.9767630569489525,0.33844541574010173
0.9723842144012451,0.9767818972506818,0.338726580272474
0.9722048044204712,0.976727058476948,0.3389821843928124
0.9721563458442688,0.9767458974170284,0.33926334892518467
0.9719209671020508,0.9765441176470588,0.33946783222145543
0.971811056137085,0.9765630739842774,0.3397489967538277
0.9717310070991516,0.9762149464102188,0.33990235922603074
0.971535325050354,0.9762341377539793,0.340183523758403
0.9713897109031677,0.9761800058633832,0.3404391278787414
0.9712166786193848,0.9761259611863786,0.34069473199907985
0.9710609316825867,0.9761451778135519,0.3409758965314521
0.9709573984146118,0.976018132631425,0.34120594023975664
0.9707286357879639,0.9759643483343075,0.34146154436009507
0.970610499382019,0.9759106504124389,0.3417171484804335
0.9704575538635254,0.97563822027717,0.3418960713646704
0.9703097343444824,0.9754373177842566,0.3420749942489073
0.9701813459396362,0.9752385113975676,0.342279477545178
0.9699187278747559,0.9751127928976859,0.3425095212534826
0.9696745276451111,0.9751326983203664,0.34279068578585487
0.9694275856018066,0.9750072653298459,0.34302072949415946
0.9691686034202576,0.9749546279491833,0.3432763336144979
0.9689072370529175,0.974829537211664,0.3435063773228024
0.9687802195549011,0.974777125462057,0.34376198144314085
0.96864253282547,0.9747972190034763,0.3440431459755131
0.9684520959854126,0.9746001881467544,0.3442476292717839
0.9682692289352417,0.9745480838756326,0.3445032333921223
0.9680529832839966,0.9745683115381837,0.34478439792449456
0.967898428440094,0.9745163153335259,0.345040002044833
0.9676143527030945,0.9745365361032965,0.34532116657720524
0.9674801230430603,0.9744846475421652,0.34557677069754367
0.9672402739524841,0.9744328411955347,0.34583237481788204
0.9669111371040344,0.9744530800230282,0.34611353935025435
0.966846764087677,0.974399539767007,0.3463435830585589
0.9666827321052551,0.974347919810304,0.3465991871788973
0.9664715528488159,0.9743681792073521,0.3468803517112696
0.9660364985466003,0.9743166654709807,0.347135955831608
0.9659283757209778,0.9741218637992831,0.34734043912787876
0.9657532572746277,0.9739273690996347,0.34754492242414947
0.9655670523643494,0.9738763240767249,0.3478005265444879
0.9654161334037781,0.9738253593649432,0.3480561306648263
0.9651884436607361,0.9737030155781049,0.3482861743731309
0.965000569820404,0.973580863977151,0.34851621808143546
0.9648715853691101,0.9733162100456622,0.3486951409656724
0.9645887613296509,0.9733371355243459,0.34897630549804465
0.9643653035163879,0.9732155577717624,0.3492063492063492
0.964039146900177,0.9731653498469642,0.3494619533266876
0.9638277292251587,0.9731152204836415,0.34971755744702604
0.9634672999382019,0.9730651694975482,0.34997316156736447
0.9632889032363892,0.9729441840647636,0.35020320527566906
0.9631616473197937,0.9728214589838206,0.35040768857193977
0.9629896879196167,0.9727717506913423,0.3506632926922782
0.9627255797386169,0.9727221198809692,0.3509188968126166
0.9624649882316589,0.9727433628318584,0.3512000613449889
0.9622094035148621,0.972693831352575,0.3514556654653273
0.9619371891021729,0.9725736905350958,0.3516857091736319
0.9616215229034424,0.9724537364034468,0.35191575288193644
0.9611865878105164,0.9724045451337426,0.35217135700227487
0.9609876275062561,0.9722849083215797,0.35240140071057946
0.9606598019599915,0.9722359241772954,0.3526570048309179
0.9604530930519104,0.9720461906773694,0.3528614881271886
0.9602727890014648,0.9719974671075776,0.353117092247527
0.9600378274917603,0.9718082114735658,0.3533215755437978
0.959844708442688,0.971689497716895,0.3535516192521023
0.959635853767395,0.9715007721465675,0.3537561025483731
0.9594525694847107,0.9713824787823525,0.3539861462566777
0.9590245485305786,0.9713344547238576,0.35424175037701605
0.9586859941482544,0.9712144558061353,0.3544462336732868
0.9584749341011047,0.9711666316747148,0.35470183779362524
0.958227813243866,0.9711188811188811,0.35495744191396367
0.9579599499702454,0.971071203968975,0.3552130460343021
0.9576624631881714,0.9710236000558581,0.3554686501546405
0.9574252963066101,0.9710458382753088,0.3557498146870128
0.9570768475532532,0.9710680423870608,0.35603097921938504
0.9568081498146057,0.9710205503308952,0.35628658333972346
0.9562995433807373,0.9708339134066546,0.35649106663599417
0.955984354019165,0.9708562286986159,0.3567722311683664
0.9558399319648743,0.9708785098693355,0.3570533957007387
0.9554779529571533,0.9709007569970137,0.35733456023311094
0.9553547501564026,0.970853573907009,0.35759016435344937
0.954865038394928,0.9708758061160807,0.3578713288858216
0.9545840620994568,0.970690133037694,0.3580758121820924
0.9543830752372742,0.9707124558609707,0.35835697671446465
0.9539257287979126,0.9704580047045801,0.3585358995987015
0.953657865524292,0.9704784292035398,0.35879150371903995
0.9533795118331909,0.970293609671848,0.3589959870153107
0.9531475901603699,0.9701090708270054,0.3592004703115814
0.9529414176940918,0.9701317513968407,0.3594816348439537
0.9526422023773193,0.9698786876206231,0.35966055772819056
0.9524111747741699,0.9697637578345616,0.35989060143649515
0.9521676898002625,0.9695801789401238,0.3600950847327659
0.9518383145332336,0.9695344199160993,0.36035068885310434
0.9516372084617615,0.9693512919186366,0.36055517214937505
0.9512538313865662,0.9692371077387901,0.36078521585767964
0.9506524801254272,0.968917249897077,0.3609385783298827
0.9503487944602966,0.9688035653068221,0.3611686220381873
0.9500235319137573,0.96869005206906,0.3613986657464918
0.9497048258781433,0.9685767097966729,0.3616287094547964
0.9494468569755554,0.9684635381037078,0.361858753163101
0.9491134285926819,0.9683505366053728,0.36208879687140555
0.9487414956092834,0.9681693989071039,0.3622932801676763
0.9482756853103638,0.9680546075085324,0.362497763463947
0.9479917287826538,0.9680785758133824,0.3627789279963193
0.9477438926696777,0.9680343511450382,0.3630345321166577
0.9474103450775146,0.9678539807941157,0.36323901541292847
0.9470037817955017,0.967741935483871,0.363469059121233
0.9466907978057861,0.967698061883713,0.36372466324157143
0.9462560415267944,0.9674503941288394,0.36390358612580836
0.9460784792900085,0.9674747063217221,0.3641847506581806
0.9456027150154114,0.9673632785995386,0.36441479436648516
0.9453287124633789,0.9672520170859041,0.36464483807478976
0.9449371695518494,0.9670731707317073,0.3648493213710605
0.9444014430046082,0.9669622909755602,0.36507936507936506
0.9441931843757629,0.9668515762413746,0.36530940878766965
0.9439054727554321,0.9666058270803759,0.36548833167190653
0.9434906244277954,0.9663604431234801,0.36566725455614346
0.9431475400924683,0.9661154235572056,0.36584617744038034
0.9427738785743713,0.9657358694185889,0.36597397950054955
0.9425264596939087,0.9656915610676732,0.36620402320885415
0.9420997500419617,0.9655149188388227,0.36640850650512485
0.941830575466156,0.9652039305424687,0.3665618689773279
0.941571056842804,0.9649606563992199,0.36674079186156483
0.9410783648490906,0.9647849462365592,0.36694527515783554
0.9408079981803894,0.9646766503257,0.36717531886614013
0.9405388832092285,0.9645014092068179,0.36737980216241084
0.9402761459350586,0.9644605377858244,0.36763540628274927
0.9398061037063599,0.9644197266148485,0.3678910104030877
0.939354419708252,0.9642450619350519,0.36809549369935846
0.9389728903770447,0.9641375618894688,0.368325537407663
0.9386082887649536,0.9640302199638965,0.3685555811159676
0.938123345375061,0.9638562266167825,0.3687600644122383
0.9377825260162354,0.9636157286868282,0.36893898729647523
0.9373810291290283,0.9635090060040027,0.3691690310047798
0.937002420425415,0.9633357776148257,0.36937351430105053
0.936765730381012,0.9631628030908607,0.3695779975973213
0.9361218214035034,0.9629210491279456,0.36973136006952434
0.935657799243927,0.9629481806691944,0.3700125246018966
0.9354348182678223,0.9627758574847115,0.3702170078981673
0.9350998997688293,0.9625373630023248,0.37039593078240424
0.9347977638244629,0.9622992167795035,0.3705748536666411
0.9345669150352478,0.9621277442462028,0.3707793369629118
0.9343299865722656,0.961890243902439,0.37095825984714875
0.9338983297348022,0.9619180078150871,0.371239424379521
0.933591902256012,0.9617471872931833,0.3714439076757917
0.9332318305969238,0.9615766153032207,0.3716483909720625
0.9327360391616821,0.96147237642083,0.371878434680367
0.9322209358215332,0.9615003632041207,0.37215959921273933
0.9319743514060974,0.9613963310017157,0.3723896429210439
0.9312617182731628,0.9613583910319815,0.3726452470413823
0.9309781193733215,0.9610569319978914,0.37279860951358534
0.9306742548942566,0.9608876012379008,0.3730030928098561
0.9301813840866089,0.9609159099881563,0.37328425734222836
0.9298306703567505,0.9608758548132562,0.37351430105053296
0.929417073726654,0.9605098889545962,0.3736421031107021
0.9291313886642456,0.9603414313854235,0.3738465864069729
0.9286673665046692,0.9603700544583689,0.37412775093934514
0.9283135533332825,0.9602675059008655,0.37435779464764973
0.9278793334960938,0.9600340693179584,0.3745367175318866
0.9273291230201721,0.9596700274977086,0.3746645195920558
0.9267523288726807,0.9596990513575401,0.3749456841244281
0.9263266921043396,0.9596626569037657,0.3752012882447665
0.9258514046669006,0.9592996668191024,0.3753290903049357
0.9255417585372925,0.9591330460895678,0.3755335736012064
0.9252296686172485,0.9590319003196556,0.375763617309511
0.9246821999549866,0.9589308996088657,0.3759936610178156
0.9243711233139038,0.9589603283173734,0.3762748255501879
0.9239239692687988,0.9587293321182138,0.37645374843442475
0.9234920144081116,0.958563715605282,0.3766582317306955
0.9231120347976685,0.9585283411336454,0.37691383585103394
0.9226824641227722,0.9584253605300767,0.37711831914730465
0.9222765564918518,0.9582603050957481,0.3773228024435754
0.9220537543296814,0.958030617540218,0.3775017253278123
0.9216845631599426,0.9578012575354897,0.37768064821204916
0.9211739301681519,0.9575074491514445,0.3778340106842522
0.920886754989624,0.9574729755971261,0.37808961480459063
0.9206489324569702,0.9572445019404916,0.37826853768882757
0.9199541211128235,0.9570163531769117,0.37844746057306444
0.9196755290031433,0.9568531197519701,0.37865194386933515
0.9191771149635315,0.9564319370038081,0.37875418551747053
0.9187964797019958,0.9562048503611971,0.3789331084017074
0.9183317422866821,0.9559136319690622,0.3790864708739105
0.9179596304893494,0.9558160504959423,0.37931651458221505
0.917708694934845,0.9557186071957263,0.37954655829051964
0.9172375798225403,0.9556213017751479,0.37977660199882424
0.9169521927833557,0.9553955909762838,0.3799555248830611
0.9165738821029663,0.9549775208734747,0.3800577665311965
0.9162846803665161,0.9546213093709884,0.3801600081793319
0.9157646298408508,0.9545891860688859,0.38041561229967025
0.9153454899787903,0.9544289193693116,0.380620095595941
0.9148792028427124,0.9544610260680202,0.38090126012831327
0.9145593047142029,0.9541730670762929,0.3810546226005163
0.9140537977218628,0.9540134314039015,0.3812591058967871
0.9133419394493103,0.9537261919979547,0.3814124683689901
0.9127905368804932,0.9535032253943923,0.381591391253227
0.912340521812439,0.9533443962215982,0.38179587454949776
0.9116777777671814,0.9531220103322916,0.38197479743373464
0.9111568331718445,0.952899936265137,0.3821537203179715
0.9106711149215698,0.952805553786383,0.3823837640262761
0.9103471040725708,0.9526476578411406,0.3825882473225468
0.9099041223526001,0.9526171850155822,0.38284385144288524
0.9089763164520264,0.9523325282826999,0.3829972139150883
0.9087597727775574,0.9522388059701492,0.3832272576233929
0.9083278775215149,0.9521421770866392,0.38343174091966364
0.9078301191329956,0.9517315742737537,0.38353398256779897
0.9073843955993652,0.9515116942384484,0.3837129054520359
0.9070483446121216,0.9512921205979225,0.3838918283362728
0.906609833240509,0.9511361478574594,0.38409631163254354
0.9063608646392822,0.9507906388361796,0.38422411369271275
0.9059283137321472,0.9505088173946021,0.3843774761649158
0.9054673314094543,0.9504800404244568,0.3846330802852542
0.904948353767395,0.9503250646973427,0.38483756358152493
0.9043222665786743,0.950170304024221,0.3850420468777957
0.904037594795227,0.949952726126694,0.3852209697620326
0.9036434292793274,0.949798437893676,0.3854254530583033
0.9033315777778625,0.9497073078617738,0.3856554967666079
0.9028469324111938,0.9494905019499308,0.38583441965084475
0.9022780656814575,0.949211138349362,0.38598778212304785
0.9017466306686401,0.9489949748743719,0.3861667050072847
0.9013662338256836,0.9488418806101312,0.38637118830355544
0.9008445143699646,0.9484975848441126,0.3864734299516908
0.9003600478172302,0.9480942828485457,0.3865756715998262
0.8999470472335815,0.9478794712773289,0.3867545944840631
0.8991769552230835,0.9477275572805809,0.38695907778033384
0.8987423777580261,0.9476384110103222,0.3871891214886384
0.8982544541358948,0.9475493873468367,0.38741916519694297
0.8977592587471008,0.9473355407009434,0.38759808808117985
0.8971663117408752,0.9473092770633038,0.3878536922015183
0.8968110084533691,0.9471582756254289,0.38805817549778904
0.8962820172309875,0.9470698254364089,0.3882882192060936
0.8957299590110779,0.9467322908230017,0.3884160212662628
0.8953130841255188,0.9465819947702652,0.38862050456253355
0.894769012928009,0.9463696882971443,0.38879942744677043
0.894314169883728,0.9461576722208406,0.38897835033100736
0.8938196301460266,0.9460702081391736,0.3892083940393119
0.8934941291809082,0.9459207748665094,0.38941287733558266
0.8930795788764954,0.9456474529999379,0.3895662398077857
0.8926677107810974,0.9456191480126496,0.3897962835160903
0.8922198414802551,0.9455322840500682,0.39002632722439484
0.8919516205787659,0.9453836150845254,0.3902308105206656
0.8911420702934265,0.9451732673267327,0.3904097334049025
0.8904646635055542,0.944963205738668,0.39058865628913936
0.890077531337738,0.9448152267952046,0.3907931395854101
0.8895363807678223,0.944482183659606,0.39092094164557933
0.8891825675964355,0.9442730190076525,0.3910998645298162
0.8888902068138123,0.9443108233117484,0.39138102906218847
0.888472318649292,0.9439787994576605,0.3915088311223577
0.8878924250602722,0.9437088132044097,0.3916621935945607
0.8874166011810303,0.9432545544066963,0.3917388748306623
0.886810839176178,0.9431084322529061,0.391943358126933
0.8864448666572571,0.942901044867855,0.3921222810111699
0.886069118976593,0.9426325164301947,0.39227564348337296
0.8855722546577454,0.9423643506015222,0.392429005955576
0.8850855231285095,0.9422805618597804,0.3926590496638806
0.8847519159317017,0.9421933427327898,0.3928635329601513
0.8841822147369385,0.9420485175202157,0.39306801625642207
0.8837010264396667,0.9419038873584328,0.3932724995526928
0.883113443851471,0.9416370977609201,0.3934258620248958
0.8828999400138855,0.9414929388029589,0.3936303453211666
0.8824064135551453,0.9413489736070382,0.3938348286174373
0.8817932605743408,0.9412052017827707,0.39403931191370806
0.8812122344970703,0.9409395973154362,0.3941926743859111
0.8807300925254822,0.9406743491250533,0.39434603685811415
0.8797401189804077,0.9404094564952474,0.3944993993303172
0.8791388869285583,0.940144918711563,0.39465276180252024
0.8785414695739746,0.939880735061458,0.39480612427472334
0.8781012892723083,0.939799331103679,0.3950361679830279
0.8775877952575684,0.9394749635391346,0.3951639700431971
0.877076268196106,0.9392724843626648,0.39534289292743396
0.8766822814941406,0.9390702755188737,0.3955218158116709
0.8761935830116272,0.9388683364667354,0.39570073869590777
0.8756725192070007,0.9387841687374993,0.39590522199217854
0.8752772212028503,0.9387038158691702,0.3961352657004831
0.8744391798973083,0.938563040978149,0.39633974899675384
0.873704195022583,0.9384829421727559,0.39656979270505843
0.873417317867279,0.9381611557758569,0.3966975947652276
0.8727009892463684,0.9379002053884258,0.3968509572374307
0.8721519112586975,0.9378207063084817,0.39708100094573523
0.8716733455657959,0.9375,0.39720880300590444
0.8712881207466125,0.9371797190570929,0.39733660506607366
0.8706288933753967,0.9368598626340523,0.39746440712624287
0.8701837658882141,0.9366006382082004,0.3976177695984459
0.8696407079696655,0.9363417569193743,0.39777113207064896
0.868852972984314,0.9362034754374361,0.3979756153669197
0.868353545665741,0.9358851099627449,0.39810341742708893
0.867747962474823,0.9358674112772474,0.39835902154742736
0.8670650124549866,0.9358497359577532,0.3986146256677658
0.8665698766708374,0.935712143928036,0.3988191089640365
0.8659437298774719,0.9353910698231945,0.3989213506121719
0.8655396103858948,0.9351940584571155,0.39910027349640875
0.8647065162658691,0.9349973065182259,0.39927919638064563
0.8640326857566833,0.9349204450293097,0.3995092400889502
0.8636357188224792,0.9347241317472652,0.39968816297318716
0.8630148768424988,0.934468339307049,0.3998415254453902
0.8622021675109863,0.9343322786699302,0.4000460087416609
0.8613908290863037,0.934136737859444,0.4002249316258978
0.8607330322265625,0.9339414535265009,0.4004038545101347
0.8601694107055664,0.933686844613918,0.40055721698233776
0.8597549796104431,0.9335516522774635,0.40076170027860847
0.8593480587005615,0.9332381292395573,0.4008895023387777
0.8589134812355042,0.9329844799904858,0.4010428648109807
0.8583653569221497,0.9327311623484669,0.4011962272831838
0.8579956293106079,0.932478175663638,0.40134958975538687
0.8575125336647034,0.9323442136498516,0.4015540730516576
0.8569507002830505,0.9320325010378981,0.4016818751118268
0.8562330603599548,0.9317764210775887,0.401809677171996
0.8556475639343262,0.931702404928326,0.4020397208803006
0.8551697134971619,0.9314508968211686,0.40219308335250364
0.8547525405883789,0.9313771888310459,0.40242312706080824
0.85392165184021,0.9311262193319539,0.4025764895330113
0.8532617092132568,0.9309346567411083,0.40275541241724816
0.8529709577560425,0.9305071736435024,0.4028320936533497
0.8525129556655884,0.9303162615057824,0.4030110165375866
0.8521092534065247,0.9300666312872221,0.40316437900978963
0.8517537713050842,0.9299351797289334,0.4033688623060604
0.8509887456893921,0.9296861197809316,0.40352222477826344
0.850602924823761,0.9292608286252354,0.40359890601436493
0.8502939343452454,0.9288360877492208,0.4036755872504665
0.8499326109886169,0.9286469965910427,0.40385451013470336
0.8494601845741272,0.9283994126284875,0.4040078726069064
0.8490431308746338,0.9281521483916413,0.40416123507910945
0.8484576344490051,0.927905203261571,0.40431459755131255
0.8480974435806274,0.9275957085067714,0.4044168391994479
0.8469943404197693,0.9273494258261074,0.4045702016716509
0.8464853763580322,0.9271034603899526,0.404723564143854
0.8458444476127625,0.9269163253364541,0.4049024870280909
0.8453021049499512,0.9266709549149172,0.40505584950029394
0.844666600227356,0.9266012155212716,0.40528589320859854
0.8440937399864197,0.9265315657303043,0.4055159369169031
0.8433713316917419,0.9261701879304307,0.40561817856503846
0.8428424596786499,0.9259259259259259,0.4057715410372415
0.8419708013534546,0.9254488225693634,0.4058226618613092
0.8414742350578308,0.925030581930448,0.4058993430974107
0.8409155011177063,0.9247875189195482,0.40605270556961376
