confidence,precision,recall
0.999624490737915,0.9922499394526519,0.20944201620530123
0.9996210336685181,0.9922649262750786,0.2098509827978427
0.999616265296936,0.992278923875015,0.21023438897835034
0.9996113181114197,0.9922937989163154,0.2106433555708918
0.999607264995575,0.9921884388895565,0.21102676175139942
0.999603807926178,0.9922034304905841,0.2114357283439409
0.9995967745780945,0.9920986471926254,0.21181913452444853
0.9995933175086975,0.9921128107074569,0.21220254070495617
0.9995879530906677,0.9921278625954199,0.21261150729749764
0.9995837807655334,0.9921428571428571,0.2130204738900391
0.999579131603241,0.9921577946768061,0.21342944048258058
0.9995762705802917,0.9921726755218216,0.21383840707512206
0.9995717406272888,0.9920681898899018,0.21419625284359584
0.9995670914649963,0.9920831856315727,0.2146052194361373
0.9995630383491516,0.9920981247788654,0.21501418602867878
0.9995589852333069,0.9921130076515597,0.21542315262122025
0.9995560050010681,0.9921269095182139,0.2158065588017279
0.999552309513092,0.9921416842599109,0.21621552539426936
0.99954754114151,0.9921564036525404,0.21662449198681083
0.9995412826538086,0.9921710680065435,0.2170334585793523
0.9995371103286743,0.9921856776300443,0.21744242517189377
0.9995307922363281,0.9921993247176621,0.2178258313524014
0.9995249509811401,0.9922138291690877,0.21823479794494288
0.9995201826095581,0.9922282797819278,0.21864376453748435
0.9995145797729492,0.9921268959129327,0.21902717071799196
0.9995108842849731,0.9921414538310412,0.21943613731053344
0.9995073080062866,0.9921550530687586,0.21981954349104108
0.9995015859603882,0.992169507139567,0.22022851008358255
0.9994969367980957,0.992183908045977,0.22063747667612402
0.9994920492172241,0.992198256080771,0.2210464432686655
0.9994874000549316,0.9922116596037109,0.22142984944917313
0.9994807839393616,0.9921115811135246,0.22181325562968074
0.99947589635849,0.9921259842519685,0.2222222222222222
0.9994716048240662,0.9921403348900786,0.22263118881476368
0.9994668364524841,0.9921546333143831,0.22304015540730518
0.9994617104530334,0.9921679909194098,0.2234235615878128
0.999454915523529,0.9921821889870837,0.22383252818035426
0.9994468092918396,0.9920832390861796,0.2242159343608619
0.9994425177574158,0.9920975389478438,0.22462490095340337
0.9994375109672546,0.9921117872436331,0.22503386754594484
0.9994292855262756,0.9921250984362695,0.22541727372645248
0.9994238615036011,0.9921392476137002,0.22582624031899395
0.9994200468063354,0.9921533460374398,0.22623520691153542
0.9994146823883057,0.9921673939800828,0.2266441735040769
0.9994109869003296,0.9921813917122753,0.22705314009661837
0.9994076490402222,0.9921944692239072,0.22743654627712598
0.9994025230407715,0.9922083704363313,0.22784551286966745
0.9993981122970581,0.9922222222222222,0.22825447946220892
0.9993911981582642,0.9922360248447205,0.2286634460547504
0.9993863105773926,0.9922489203853394,0.22904685223525803
0.9993783235549927,0.9921520946170002,0.22943025841576567
0.9993714690208435,0.9920556107249255,0.22981366459627328
0.9993656277656555,0.9918493226126225,0.2301715103647471
0.9993582367897034,0.9918636613523915,0.23058047695728856
0.9993526339530945,0.9918770581778266,0.23096388313779617
0.9993457198143005,0.9917817225509533,0.2313472893183038
0.9993358254432678,0.991686720630059,0.23173069549881145
0.9993261098861694,0.991701244813278,0.23213966209135292
0.999321460723877,0.9916067146282974,0.23252306827186053
0.9993140697479248,0.9916204157144412,0.23290647445236817
0.9993054866790771,0.9916349809885932,0.23331544104490964
0.9992948770523071,0.9916494957162998,0.23372440763745111
0.9992867112159729,0.9914474396449063,0.2340822534059249
0.9992815852165222,0.9914613056636403,0.23446565958643253
0.9992740750312805,0.9914760466119983,0.234874626178974
0.9992678761482239,0.99138302455838,0.23525803235948164
0.9992602467536926,0.9912903225806452,0.23564143853998926
0.9992504715919495,0.9913052812365822,0.23605040513253073
0.999240517616272,0.9913192583860251,0.23643381131303837
0.9992353916168213,0.991334117898791,0.23684277790557984
0.9992254972457886,0.9913489266260814,0.2372517444981213
0.9992204904556274,0.9913636848278068,0.23766071109066278
0.9992121458053589,0.9913783927621075,0.23806967768320425
0.9992029070854187,0.9913921360255048,0.2384530838637119
0.9991955161094666,0.9914067472947168,0.23886205045625336
0.9991846680641174,0.9914213090446939,0.23927101704879483
0.999173104763031,0.9914358215267498,0.2396799836413363
0.9991605281829834,0.9914502849905004,0.24008895023387777
0.9991545677185059,0.9914638001896934,0.2404723564143854
0.9991480112075806,0.9914781693845345,0.24088132300692688
0.9991348385810852,0.9914924902846339,0.24129028959946835
0.9991243481636047,0.9915067631330607,0.24169925619200983
0.9991132020950317,0.9915201005025126,0.24208266237251744
0.9991037249565125,0.9915342809364549,0.2424916289650589
0.9990965127944946,0.9914440734557596,0.24287503514556655
0.9990887641906738,0.9914583333333333,0.24328400173810802
0.9990835189819336,0.9914725457570716,0.2436929683306495
0.9990755319595337,0.9914858270169246,0.24407637451115713
0.9990662932395935,0.9913962890017622,0.24445978069166474
0.9990517497062683,0.9914105350305288,0.2448687472842062
0.9990414977073669,0.9914247339601199,0.24527771387674768
0.9990326166152954,0.9914388860237235,0.24568668046928915
0.9990242719650269,0.9912461380020597,0.2460189658257291
0.9990144968032837,0.991260538762081,0.24642793241827057
0.9990034699440002,0.9912748922192568,0.24683689901081204
0.998992383480072,0.991186718589875,0.24722030519131968
0.9989816546440125,0.9912011458972785,0.24762927178386115
0.9989721775054932,0.9911124731841864,0.24798711755233493
0.9989633560180664,0.9911269760326364,0.2483960841448764
0.9989495873451233,0.9909377863761327,0.2487539299133502
0.9989385008811951,0.9908508691674291,0.24913733609385783
0.9989283680915833,0.9908647990255786,0.24952074227436546
0.9989191293716431,0.9908796108633968,0.24992970886690694
0.9989114999771118,0.990894374747066,0.2503386754594484
0.9989018440246582,0.990909090909091,0.2507476420519899
0.9988898634910583,0.990923759580476,0.2511566086445314
0.9988802075386047,0.9908367737387977,0.25151445441300513
0.9988710284233093,0.9908515130190007,0.2519234210055466
0.9988595247268677,0.9908662049583459,0.25233238759808807
0.9988527297973633,0.9908808497845476,0.25274135419062954
0.9988420605659485,0.990895447723862,0.253150320783171
0.9988289475440979,0.990909090909091,0.25353372696367865
0.9988118410110474,0.9909235986435269,0.2539426935562201
0.9987940788269043,0.9908384783907588,0.25432609973672776
0.9987855553627014,0.9908530522966793,0.25473506632926923
0.9987803101539612,0.9908666732850193,0.2551184725097769
0.9987685084342957,0.9908811576965011,0.25552743910231834
0.9987539052963257,0.9908955962394854,0.2559364056948598
0.9987414479255676,0.9909099891315087,0.2563453722874013
0.9987331032752991,0.9909243365887344,0.25675433887994276
0.9987161159515381,0.9909377462568952,0.2571377450604504
0.9987047910690308,0.9909520062942565,0.25754671165299187
0.9986910223960876,0.9909662215239592,0.25795567824553334
0.9986749291419983,0.9909803921568627,0.2583646448380748
0.9986653327941895,0.9909945184025059,0.2587736114306163
0.9986538887023926,0.9909099794741472,0.25913145719909003
0.9986434578895569,0.9908265833902605,0.25951486337959767
0.9986329674720764,0.9906460099386144,0.2598727091480715
0.9986228942871094,0.9906605700943671,0.26028167574061295
0.998609185218811,0.9905779504613891,0.2606650819211206
0.9985972046852112,0.9904946653734239,0.26102292768959434
0.9985796213150024,0.9904125508425334,0.261406333870102
0.998561441898346,0.9903306903887062,0.2617897400506096
0.9985483288764954,0.9903456265688357,0.2621987066431511
0.9985364675521851,0.9903595873903404,0.26258211282365873
0.9985186457633972,0.9903744344980268,0.2629910794162002
0.9985007047653198,0.9902931283037002,0.26337448559670784
0.9984874725341797,0.9903080318587467,0.2637834521892493
0.9984766840934753,0.990322889719268,0.2641924187817908
0.9984638690948486,0.9903367776502104,0.26457582496229837
0.998454213142395,0.9902560183416126,0.264959231142806
0.9984400868415833,0.990080122090805,0.2653170769112798
0.9984248876571655,0.9900952380952381,0.2657260435038213
0.9984090924263,0.9901103081019399,0.26613501009636276
0.9983963370323181,0.9901243946443833,0.2665184162768704
0.9983771443367004,0.9901393761259126,0.26692738286941187
0.9983661770820618,0.9901543122219066,0.26733634946195334
0.9983537197113037,0.9900746762453918,0.267719755642461
0.9983322024345398,0.9899952807928268,0.26810316182296856
0.9983103275299072,0.9898209236569274,0.26843544717940854
0.9982926249504089,0.9898362507058159,0.26884441377195
0.9982700347900391,0.9897575643676001,0.26922781995245765
0.9982518553733826,0.9896791142803528,0.2696112261329653
0.998236894607544,0.9896936194134732,0.26999463231347287
0.9982183575630188,0.9897090466835065,0.27040359890601434
0.9982031583786011,0.9897244278374592,0.2708125654985558
0.9981874823570251,0.9897397630818021,0.2712215320910973
0.9981667995452881,0.9897550526217752,0.27163049868363875
0.9981513619422913,0.9897693452380952,0.2720139048641464
0.9981332421302795,0.9897845468053492,0.27242287145668787
0.9981010556221008,0.9897997032640949,0.27283183804922934
0.9980783462524414,0.9897222222222222,0.273215244229737
0.9980559349060059,0.989737426035503,0.27362421082227845
0.9980353713035583,0.9897516388145139,0.2740076170027861
0.9980132579803467,0.9897667557850097,0.27441658359532756
0.9979967474937439,0.9897818282242474,0.274825550187869
0.9979815483093262,0.9897968563287067,0.2752345167804105
0.9979603290557861,0.9898109050853681,0.27561792296091814
0.9979444146156311,0.9898258478460128,0.2760268895534596
0.9979294538497925,0.9898407468423943,0.2764358561460011
0.9979103207588196,0.989855602266496,0.27684482273854255
0.9978824257850647,0.9897791567804344,0.2772282289190502
0.9978552460670471,0.9897931285883532,0.27761163509955783
0.9978193044662476,0.9898079898079898,0.2780206016920993
0.9977982044219971,0.9898228078146297,0.27842956828464077
0.9977836012840271,0.9898375827964795,0.27883853487718224
0.9977632761001587,0.9897617106097671,0.2792219410576898
0.9977481961250305,0.989685124864278,0.27957978682616363
0.9977177381515503,0.9897000361402241,0.2799887534187051
0.9976930022239685,0.9895344640923854,0.2803465991871789
0.9976645708084106,0.9895495495495495,0.2807555657797204
0.9976389408111572,0.9894746311622886,0.281138971960228
0.9976133108139038,0.9894888150211122,0.2815223781407356
0.9975895881652832,0.9894141921593254,0.28190578432124325
0.9975595474243164,0.9894293648660755,0.2823147509137847
0.9975379705429077,0.989355040701315,0.28269815709429236
0.9975155591964722,0.9892799714132571,0.28305600286276617
0.9974926710128784,0.9892060660124888,0.2834394090432738
0.9974684715270996,0.9892214502048815,0.2838483756358153
0.9974464178085327,0.9892367906066536,0.28425734222835675
0.9974269270896912,0.9892520874045123,0.2846663088208982
0.9973983764648438,0.9891776811851326,0.28502415458937197
0.997367799282074,0.9890158561431482,0.2853820003578458
0.9973451495170593,0.989031402034498,0.28579096695038725
0.9973177313804626,0.9890469039837471,0.2861999335429287
0.9972867965698242,0.9890623621769428,0.2866089001354702
0.9972623586654663,0.98907681465821,0.28699230631597783
0.9972378015518188,0.9889162561576355,0.2873501520844516
0.9972037076950073,0.9888439915671118,0.2877335582649592
0.9971652626991272,0.9886842105263158,0.28809140403343303
0.9971333742141724,0.9886124737210932,0.28847481021394067
0.99710613489151,0.9885399352637565,0.2888326559824144
0.9970675110816956,0.9885559535249411,0.2892416225749559
0.9970322847366333,0.9883102154758789,0.28957390793139587
0.9969947338104248,0.9883265092778116,0.28998287452393734
0.9969543218612671,0.9883417435183574,0.290366280704445
0.9969298243522644,0.9883579496090357,0.29077524729698645
0.996912956237793,0.9883741107062294,0.2911842138895279
0.9968923926353455,0.9883902269970543,0.2915931804820694
0.9968611001968384,0.9884062986675896,0.29200214707461086
0.9968282580375671,0.9883349174803422,0.2923599928430846
0.9967923760414124,0.9882647337992925,0.29274339902359225
0.996767520904541,0.9881947436449806,0.2931268052040999
0.9967384934425354,0.9882109973324155,0.29353577179664136
0.9966996312141418,0.9881412735241042,0.293919177977149
0.9966630339622498,0.9881565396498455,0.29430258415765664
0.9966237545013428,0.9881727802536853,0.2947115507501981
0.9965961575508118,0.9880178021225607,0.29506939651867187
0.9965538382530212,0.987948717948718,0.2954528026991795
0.9965150356292725,0.9878787878787879,0.2958106484676533
0.9964916110038757,0.9877248316426562,0.29616849423612707
0.9964607357978821,0.9877415510343066,0.29657746082866854
0.9964281916618347,0.9876732126158293,0.2969608670091762
0.9963892698287964,0.9876050598522795,0.2973442731896838
0.9963447451591492,0.9875360352721723,0.2977021189581576
0.996309220790863,0.9875529212531753,0.2981110855506991
0.996248185634613,0.9875697615423643,0.29852005214324057
0.9962133765220642,0.9875021111298767,0.2989034583237482
0.9961748123168945,0.9875189745319616,0.2993124249162897
0.9961447715759277,0.9874505179819759,0.29967027068476343
0.9960950016975403,0.9873832954832198,0.30005367686527107
0.99605792760849,0.9874002519949601,0.30046264345781254
0.9960170388221741,0.9874171629896821,0.300871610050354
0.9959826469421387,0.9874340286504146,0.3012805766428955
0.9959420561790466,0.9874497991967871,0.3016639828234031
0.9958992600440979,0.9874665775401069,0.3020729494159446
0.9958347082138062,0.9874833110814419,0.30248191600848606
0.995793342590332,0.9874166666666667,0.3028653221889937
0.9957590699195862,0.9874323761964211,0.30324872836950134
0.9957273006439209,0.9874490898512177,0.3036576949620428
0.9956923127174377,0.9873827508923383,0.3040411011425504
0.9956324696540833,0.9873165879134543,0.30442450732305804
0.9955984354019165,0.9872506002152496,0.3048079135035657
0.9955646991729736,0.9871837274681661,0.3051657592720395
0.9955262541770935,0.9871180842279108,0.3055491654525471
0.9954807758331299,0.9871350816427511,0.3059581320450886
0.9954242706298828,0.987152034261242,0.30636709863763006
0.9953871369361877,0.9870866918901136,0.30675050481813765
0.9953405857086182,0.9871026041238807,0.3071339109986453
0.9952993392944336,0.987119534006071,0.30754287759118676
0.9952414035797119,0.9870544858664482,0.3079262837716944
0.9952006340026855,0.9869896080517143,0.30830968995220204
0.9951279163360596,0.9869248998937649,0.3086930961327097
0.9950659275054932,0.9869409076069213,0.3090765023132173
0.9950357675552368,0.986957939354418,0.3094854689057588
0.994972825050354,0.9868935200260501,0.30986887508626637
0.9949299693107605,0.9869105691056911,0.31027784167880784
0.9948874115943909,0.9869265123832724,0.3106612478593155
0.994839608669281,0.9868623793690698,0.3110446540398231
0.9947909116744995,0.986798412569855,0.31142806022033076
0.994702160358429,0.9868154978565074,0.31183702681287223
0.9946545362472534,0.9867517570078359,0.31222043299337987
0.9946162104606628,0.9866871066645151,0.3125782787618536
0.994566798210144,0.9867042707493956,0.3129872453543951
0.9945241212844849,0.9867213906325447,0.31339621194693656
0.9944872260093689,0.986658093554091,0.3137796181274442
0.9944483041763306,0.9866752287686628,0.3141885847199857
0.9944111704826355,0.9866110799326545,0.3145464304884595
0.9943875670433044,0.9866282328449035,0.31495539708100095
0.9943206310272217,0.9866453418632547,0.3153643636735424
0.9942513704299927,0.9865825413305647,0.31574776985405006
0.994218111038208,0.9865188257817485,0.3161056156225238
0.9941603541374207,0.9864563416188655,0.31648902180303146
0.9941225647926331,0.9863940165499682,0.3168724279835391
0.9940680265426636,0.9864113159567705,0.31728139457608057
0.9940016865730286,0.9864285714285714,0.31769036116862204
0.9939631819725037,0.9862068965517241,0.3179970861130281
0.9939326643943787,0.9861451983215898,0.31838049229353577
0.9938912391662598,0.9861627263382621,0.31878945888607724
0.993826687335968,0.986180210060807,0.3191984254786187
0.9937649965286255,0.9860399085101349,0.3195562712470925
0.9937113523483276,0.9860564046005987,0.31993967742760016
0.99365234375,0.9860739575137687,0.3203486440201416
0.9935895204544067,0.9860914662894861,0.3207576106126831
0.9935130476951599,0.9860304504787317,0.3211410167931907
0.993468165397644,0.9859695877096724,0.3215244229736983
0.993402898311615,0.9859860643544978,0.32190782915420596
0.993319034576416,0.9857690202517789,0.32224011451064594
0.993248462677002,0.9857087075361187,0.3226235206911535
0.9931970834732056,0.9857265423913891,0.323032487283695
0.9931463003158569,0.9856653162979121,0.3233903330521688
0.9930216670036316,0.9855275443510738,0.3237481788206426
0.992942214012146,0.9853901150139882,0.32410602458911636
0.9928727149963379,0.9853306426575598,0.324489430769624
0.9928225874900818,0.9852713178294573,0.32487283695013164
0.9927892088890076,0.9852884243128146,0.3252562431306393
0.9927332401275635,0.98530662748434,0.32566520972318075
0.9926319122314453,0.9852475476944466,0.3260486159036884
0.9925881028175354,0.9852657563835532,0.32645758249622986
0.9924919009208679,0.985129825102088,0.3268154282647036
0.9924030303955078,0.9849930737263353,0.3271477136211436
0.9923381805419922,0.9848578016910069,0.32750555938961734
0.992235004901886,0.984722861968371,0.32786340515809115
0.9921813011169434,0.9846649286919185,0.3282468113385988
0.9921045899391174,0.9846071373870424,0.3286302175191064
0.9920470714569092,0.9845483056681711,0.3289880632875802
0.9920108914375305,0.9845671938268775,0.32939702988012165
0.9919378161430359,0.9845860358641739,0.3298059964726631
0.991866409778595,0.9845286182455606,0.33018940265317076
0.9918162226676941,0.9843179049939099,0.33049612759757685
0.9917240738868713,0.9841849148418491,0.33085397336605066
0.9916444420814514,0.9841281895504252,0.3312373795465583
0.9915105700492859,0.9841474514563107,0.33164634613909977
0.991399884223938,0.9841666666666666,0.33205531273164124
0.9913405776023865,0.9840332954975407,0.33238759808808116
0.9912651181221008,0.9840526037336558,0.33279656468062263
0.9911794066429138,0.9840718653279988,0.3332055312731641
0.9910842180252075,0.9840910804493704,0.3336144978657056
0.9910033941268921,0.984110249265758,0.33402346445824704
0.9909111857414246,0.9839025124116143,0.3343301894026532
0.9908154010772705,0.9836213373403456,0.3346369143470593
0.9906988739967346,0.9836410025514033,0.33504588093960075
0.9905893802642822,0.9836606205966122,0.3354548475321422
0.9905134439468384,0.9834543684959197,0.3357615724765483
0.9904072880744934,0.983399386824198,0.33614497865705595
0.9903073310852051,0.983269848383001,0.33650282442552976
0.9902527332305908,0.9832152182021634,0.3368862306060374
0.9901686906814575,0.9831607182773265,0.337269636786545
0.9900503158569336,0.9829562369752902,0.3375763617309511
0.989967942237854,0.9829765090692834,0.3379853283234926
0.9898692965507507,0.9828482328482329,0.33834317409196635
0.9897419214248657,0.9827944230198754,0.338726580272474
0.9896143078804016,0.9828148148148148,0.33913554686501546
0.9895221590995789,0.9827598964113947,0.33949339263348927
0.9894189834594727,0.9825585692114404,0.3398256779899292
0.9893445372581482,0.9825053517383923,0.3402090841704368
0.9892454147338867,0.9825259898252598,0.3406180507629783
0.9891397356987,0.9825465792768245,0.34102701735551977
0.9890589118003845,0.9825658378696484,0.3414104235360274
0.9889513850212097,0.9825128581925056,0.34179382971653505
0.9888910055160522,0.982313224717452,0.34212611507297497
0.9888108968734741,0.9823339686263012,0.34253508166551644
0.9887189865112305,0.9822801493739475,0.34289292743399025
0.9886503219604492,0.9823008849557522,0.3433018940265317
0.9885095953941345,0.9823215720651618,0.3437108606190732
0.9884108304977417,0.9821962787303904,0.34406870638754694
0.9882679581642151,0.9820712776036732,0.34442655215602075
0.9882079362869263,0.9820908561444379,0.3448099583365284
0.9881009459495544,0.9818935427574171,0.3451422436929683
0.9879783391952515,0.9817693201626961,0.3455000894614421
0.9878679513931274,0.9817904817179338,0.3459090560539836
0.9877899885177612,0.9815942028985507,0.3462413414104235
0.9876298308372498,0.9815418023887079,0.3465991871788973
0.9875406622886658,0.9814908538789675,0.34698259335940496
0.9874773025512695,0.9814400231096988,0.3473659995399126
0.9873359799385071,0.9814614441318618,0.34777496613245407
0.9872235059738159,0.9813373684969016,0.348107251488894
0.9871305823326111,0.9812149129120483,0.3484650972573678
0.9870246648788452,0.9810208483105679,0.3487973826138077
0.9869261980056763,0.9809708458997558,0.34918078879431536
0.986824095249176,0.980849232534787,0.34953863456278916
0.9866623282432556,0.9808698144300351,0.3499220407432968
0.9865365624427795,0.9806054533743649,0.3502287656877029
0.9864494800567627,0.9804846665236971,0.3505866114561767
0.9862909913063049,0.9802927525883613,0.3509188968126166
0.9862059950828552,0.9801725982454889,0.35127674258109043
0.986083447933197,0.9799088059276148,0.3515579071134627
0.9859954714775085,0.9797181895815542,0.3518901924699026
0.9858967661857605,0.97938584020472,0.35217135700227487
0.9857287406921387,0.9792672536211303,0.3525292027707487
0.9855880737304688,0.9790780141843972,0.3528614881271886
0.9854243397712708,0.9791002479631598,0.35324489430769623
0.9852972626686096,0.9787700799660322,0.3535260588400685
0.9851813316345215,0.9787234042553191,0.35390946502057613
0.9850471019744873,0.9786768340040952,0.35429287120108377
0.9848561882972717,0.9786288616165891,0.3546507169695575
0.9847032427787781,0.9785824996477385,0.35503412315006516
0.9846019744873047,0.9783251231527094,0.3553408480944713
0.9844918847084045,0.978208913257416,0.35569869386294506
0.9843407869338989,0.978163179328746,0.3560821000434527
0.9842492938041687,0.9781160131865049,0.3564399458119265
0.9840582013130188,0.9780704827296294,0.35682335199243415
0.9839497208595276,0.9780250542375254,0.35720675817294173
0.9837777614593506,0.9778399161132472,0.3575390435293817
0.9836429953575134,0.9776551916765589,0.3578713288858216
0.983482837677002,0.9774693080357143,0.3581780538302277
0.9833530187606812,0.9773550724637681,0.3585358995987015
0.9831656217575073,0.9771714922048997,0.3588681849551415
0.982964038848877,0.9769883203559511,0.3592004703115814
0.9828452467918396,0.976875,0.35955831608005523
0.982740044593811,0.9767603191120361,0.35989060143649515
0.9825692176818848,0.9766474949760932,0.36024844720496896
0.9823533296585083,0.9763272651761611,0.3605296117373412
0.9822210669517517,0.9762843116919034,0.36091301791784886
0.9820548295974731,0.9761016715015887,0.36121974286225494
0.9818825125694275,0.9759210707879122,0.36155202821869487
0.9816661477088928,0.975671950379049,0.361858753163101
0.9814422726631165,0.9755610629216577,0.36221659893157476
0.9812946319580078,0.9755191858066291,0.3626000051120824
0.9811451435089111,0.9754070206773373,0.3629322904685224
0.9809891581535339,0.9752967817196184,0.36329013623699613
0.9807629585266113,0.9752553293577353,0.36367354241750377
0.9805437922477722,0.97521396781924,0.3640569485980114
0.9803516268730164,0.9752410915806032,0.3644659151905529
0.9802221655845642,0.9749931675321126,0.36474707972292514
0.9800200462341309,0.9748157248157249,0.36507936507936506
0.9797476530075073,0.974706844832288,0.36543721084783887
0.9795622825622559,0.9744619994551893,0.36574393579224496
0.979333221912384,0.9742839648955711,0.3660506607366511
0.9791906476020813,0.9743119266055046,0.36645962732919257
0.9790095686912537,0.9740682913583599,0.36676635227359866
0.9787774085998535,0.9740286159896928,0.3671497584541063
0.9786511063575745,0.9740567635304478,0.36755872504664777
0.9785590171813965,0.9738800920286913,0.36786544999105386
0.9783469438552856,0.9739083412194133,0.36827441658359533
0.9781226515769958,0.9736664415935179,0.3685811415280014
0.9779685139656067,0.9735599622285175,0.36893898729647523
0.9777429103851318,0.9733189597089341,0.3692457122408813
0.9775875210762024,0.9731439725381975,0.3695524371852874
0.9774333834648132,0.9730383917165333,0.3699102829537612
0.9772279858589172,0.9729330378131507,0.370268128722235
0.9770406484603882,0.9728279100972828,0.3706259744907088
0.9768616557121277,0.9727900274780511,0.3710093806712164
0.9767157435417175,0.9726164970540975,0.3713161056156225
0.9765500426292419,0.9723782771535581,0.37162283056002865
0.9763062596321106,0.9722073757349011,0.37195511591646857
0.9760711193084717,0.9719701014415376,0.37226184086087466
0.9758820533752441,0.9718647909860657,0.37259412621731464
0.9756407737731934,0.9718281718281718,0.3729775323978223
0.9753986597061157,0.9715255139378618,0.37325869693019453
0.9751943349838257,0.9714228749916927,0.3736165426986683
0.9749945998191833,0.9713204540928102,0.3739743884671421
0.9748572707176208,0.9712163416898792,0.374306673823582
0.9746039509773254,0.9711806015635351,0.37469008000408965
0.9744033813476562,0.971078755790867,0.37504792577256346
0.9742708206176758,0.9709771254793071,0.3754057715410372
0.9740815162658691,0.9708096684718003,0.3757380568974772
0.9738348126411438,0.9705086758593389,0.3759936610178156
0.9735890626907349,0.9702761484215383,0.3763003859622217
0.973429799079895,0.970109947988676,0.3766326713186617
0.9731993675231934,0.9699440973364025,0.3769649566751016
0.9730334281921387,0.9697128966559359,0.3772716816195077
0.9727588295936584,0.9694145444998687,0.3775272857398461
0.9725114107131958,0.9694466299501705,0.3779362523323876
0.9722551703453064,0.9693476552266178,0.3782940981008614
0.9721063375473022,0.9691834598272704,0.3786263834573013
0.9718867540359497,0.9690175828485522,0.3789331084017074
0.9716693162918091,0.9687234737185766,0.3792142729340797
0.971490740776062,0.9685604331093862,0.37954655829051964
0.9713290929794312,0.9683977324558546,0.37987884364695956
0.971181333065033,0.9681051877888434,0.3801600081793319
0.9709787368774414,0.9680062426843543,0.3804922935357718
0.9707453846931458,0.9676497336624659,0.3807478976561102
0.9705918431282043,0.9674886437378326,0.38108018301255014
0.9704842567443848,0.9673278879813302,0.3814124683689901
0.9702592492103577,0.9671674653542287,0.38174475372543004
0.9700711369514465,0.9670052403441807,0.38205147866983613
0.9698922634124756,0.9667162153428553,0.38233264320220844
0.9695606827735901,0.9663632255148815,0.3825882473225468
0.969261884689331,0.9662044501773621,0.3829205326789868
0.9690417647361755,0.9659149484536083,0.3831761367993252
0.9687100648880005,0.9658213182286303,0.38353398256779897
0.9685711860656738,0.9656635802469136,0.38386626792423895
0.968367874622345,0.9656346351490236,0.3842496741047466
0.9679816961288452,0.9654132443531828,0.3845563990491527
0.9677362442016602,0.9651259696134368,0.3848120031694911
0.9675016403198242,0.964905539545309,0.3851187281138972
0.9672539830207825,0.9645576098778069,0.3853743322342356
0.9669451117515564,0.9644660318271874,0.3857321780027094
0.9667784571647644,0.9643107961437783,0.38606446335914935
0.9665341377258301,0.9640260237275162,0.38632006747948777
0.9662423729896545,0.9638715432649421,0.3866523528359277
0.9659456014633179,0.9637173774665818,0.38698463819236767
0.9655970335006714,0.9633727584891263,0.3872402423127061
0.9653209447860718,0.9631558887053742,0.3875469672571122
0.9651095867156982,0.9629371073173828,0.38782813178948444
0.9649390578269958,0.9627845051670576,0.3881604171459244
0.9646874070167542,0.9624422065995313,0.3884160212662628
0.964420735836029,0.9622904144258146,0.38874830662270277
0.9641132950782776,0.9621365360303413,0.38905503156710886
0.9638535380363464,0.9619222025764081,0.38936175651151494
0.9636430144309998,0.961771385314156,0.3896940418679549
0.9632576107978821,0.9616838921099067,0.3900518876364287
0.9630116820335388,0.9614706623016872,0.3903586125808348
0.9627671837806702,0.9612554248694887,0.3906397771132071
0.962367594242096,0.9609802073515551,0.39092094164557933
0.9621238708496094,0.9608310840499654,0.39125322700201925
0.961701512336731,0.9606822599862043,0.39158551235845923
0.9613829851150513,0.9603457996617177,0.39184111647879766
0.9610938429832458,0.9601326824383527,0.3921222810111699
0.9606888294219971,0.9599849943728899,0.39245456636760984
0.960439920425415,0.9597751405371643,0.3927612913120159
0.9599221348762512,0.9595033071259204,0.39304245584438824
0.9597234725952148,0.9592320159581099,0.3933236203767605
0.9593985676765442,0.9590209877312076,0.39360478490913275
0.9591590166091919,0.9587506999315623,0.393885949441505
0.9588744640350342,0.9585431039840885,0.3941926743859111
0.9586237072944641,0.9583980130394287,0.394524959742351
0.9583090543746948,0.9581885856079404,0.39480612427472334
0.958023726940155,0.9579201784828953,0.3950872888070956
0.9577178955078125,0.9576523031203567,0.39536845333946785
0.9574437737464905,0.9576942107867392,0.3957774199320093
0.9571064114570618,0.9575506673257538,0.39610970528844924
0.9568862318992615,0.9574047780727205,0.39641643023285533
0.956562340259552,0.9570151094665433,0.3966464739411599
0.956186056137085,0.9568726510997474,0.3969787592975999
0.9558000564575195,0.956668923493568,0.397285484242006
0.9554787874221802,0.9566500645637336,0.39766889042251363
0.9553365707397461,0.9565671458410124,0.39800117577895355
0.9550411701202393,0.9565484227322941,0.3983845819594612
0.9546844363212585,0.9563458001226242,0.3986913069038673
0.954309344291687,0.956082322675487,0.39897247143623954
0.9539365768432617,0.9558778532525549,0.3992536359686118
0.9536712765693665,0.9557376046952375,0.3995859213250518
0.9533599019050598,0.9554754779209674,0.39986708585742403
0.9531327486038208,0.9552748794923425,0.4001738108018301
0.9526653289794922,0.9550137153306919,0.4004549753342024
0.9524483680725098,0.9545676004872107,0.40063389821843925
0.9521104097366333,0.9541859333171088,0.40086394192674385
0.9517505168914795,0.9539265742766837,0.4011451064591161
0.9512596130371094,0.9536677192130192,0.40142627099148837
0.9508717656135559,0.9534700315457413,0.4017329959358945
0.9506239295005798,0.9530880659433905,0.4019374792321652
